5,lost Date-Krumm Japanese 3-6 7-5 6-4 Makarova Russia veteran Kimiko 43 
5,made She debut her Wimbledon 1989 born year a after was 
6,lost Date-Krumm Japanese 3-6 6-4 7-5 Makarova Russia veteran Kimiko 
6,made She debut her Wimbledon 1989 born year a after was 
5,lost Date-Krumm Japanese 3-6 7-5 6-4 Makarova Russia veteran Kimiko 43 
5,made She debut her Wimbledon 1989 born year a after was 
6,lost Date-Krumm Japanese 3-6 6-4 7-5 Makarova Russia veteran Kimiko 
6,made She debut her Wimbledon 1989 born year a after was 
5,lost Date-Krumm Japanese 3-6 7-5 6-4 Makarova Russia veteran Kimiko 43 
5,made She debut her Wimbledon 1989 born year a after was 
6,lost Date-Krumm Japanese 3-6 6-4 7-5 Makarova Russia veteran Kimiko 
6,made She debut her Wimbledon 1989 born year a after was 
5,lost Date-Krumm Japanese 3-6 7-5 6-4 Makarova Russia veteran Kimiko 43 
5,made She debut her Wimbledon 1989 born year a after was 
6,lost Date-Krumm Japanese 3-6 6-4 7-5 Makarova Russia veteran Kimiko 
6,made She debut her Wimbledon 1989 born year a after was 
5,lost Date-Krumm Japanese 3-6 7-5 6-4 Makarova Russia veteran Kimiko 43 
5,made She debut her Wimbledon 1989 born year a after was 
6,lost Date-Krumm Japanese 3-6 6-4 7-5 Makarova Russia veteran Kimiko 
6,made She debut her Wimbledon 1989 born year a after was 
5,lost Date-Krumm Japanese 3-6 7-5 6-4 Makarova Russia veteran Kimiko 43 
5,made She debut her Wimbledon 1989 born year a after was 
6,lost Date-Krumm Japanese 3-6 6-4 7-5 Makarova Russia veteran Kimiko 
6,made She debut her Wimbledon 1989 born year a after was 
